Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 13,14-05-2025 22:49:56.000 -0500,POINTZ(-89.462909805 42.979740619 277.582),42.979740619,-89.462909805,277.582,0,0,1,2.5393,190.0,0.0,0.0,999,999,999,0,0,42.979742225399995,-89.462909649,2.6493399999999996
Track 13,14-05-2025 22:49:56.100 -0500,POINTZ(-89.462910273 42.979738322 277.5272),42.979738322,-89.462910273,277.5272,0,0,1,2.3798,190.3,0.0,0.0,999,999,999,0,0,42.9797397807,-89.46291013449999,2.49022
Track 13,14-05-2025 22:49:56.200 -0500,POINTZ(-89.462910873 42.979735653 277.5068),42.979735653,-89.462910873,277.5068,0,0,1,2.225,190.4,0.0,0.0,999,999,999,0,0,42.979737488400005,-89.46291062600001,2.3382
Track 13,14-05-2025 22:49:56.300 -0500,POINTZ(-89.462911282 42.979733499 277.4413),42.979733499,-89.462911282,277.4413,0,0,1,2.085,190.3,0.0,0.0,999,999,999,0,0,42.9797353298,-89.4629111102,2.18906
Track 13,14-05-2025 22:49:56.400 -0500,POINTZ(-89.462912045 42.97973142 277.436),42.97973142,-89.462912045,277.436,0,0,1,1.9374,190.6,0.0,0.0,999,999,999,0,0,42.979733314,-89.4629115783,2.04321
Track 13,14-05-2025 22:49:56.500 -0500,POINTZ(-89.462912472 42.979729965 277.3852),42.979729965,-89.462912472,277.3852,0,0,1,1.7789,190.8,0.0,0.0,999,999,999,0,0,42.979731442500004,-89.4629120223,1.9081199999999998
Track 13,14-05-2025 22:49:56.600 -0500,POINTZ(-89.462912915 42.979728411 277.3468),42.979728411,-89.462912915,277.3468,0,0,1,1.6946,191.5,0.0,0.0,999,999,999,0,0,42.979729706300006,-89.4629124471,1.78079
Track 13,14-05-2025 22:49:56.700 -0500,POINTZ(-89.462913258 42.979726826 277.2967),42.979726826,-89.462913258,277.2967,0,0,1,1.5932,191.8,0.0,0.0,999,999,999,0,0,42.9797281178,-89.4629128407,1.6591799999999999
Track 13,14-05-2025 22:49:56.800 -0500,POINTZ(-89.462913527 42.979725485 277.2312),42.979725485,-89.462913527,277.2312,0,0,1,1.4605,190.9,0.0,0.0,999,999,999,0,0,42.9797267008,-89.4629131942,1.5443
Track 13,14-05-2025 22:49:56.900 -0500,POINTZ(-89.462913773 42.979724225 277.1545),42.979724225,-89.462913773,277.1545,0,0,1,1.3875,189.7,0.0,0.0,999,999,999,0,0,42.97972540479999,-89.4629135066,1.43236
Track 13,14-05-2025 22:49:57.000 -0500,POINTZ(-89.462914053 42.979723257 277.0705),42.979723257,-89.462914053,277.0705,0,0,1,1.266,188.9,0.0,0.0,999,999,999,0,0,42.9797242159,-89.462913744,1.32633
Track 13,14-05-2025 22:49:57.100 -0500,POINTZ(-89.462914209 42.979722437 277.0008),42.979722437,-89.462914209,277.0008,0,0,1,1.1637,190.2,0.0,0.0,999,999,999,0,0,42.979723081399996,-89.462913947,1.23394
Track 13,14-05-2025 22:49:57.200 -0500,POINTZ(-89.462914408 42.979721483 276.9328),42.979721483,-89.462914408,276.9328,0,0,1,1.0762,191.1,0.0,0.0,999,999,999,0,0,42.9797220139,-89.4629141141,1.14406
Track 13,14-05-2025 22:49:57.300 -0500,POINTZ(-89.462914406 42.979720539 276.879),42.979720539,-89.462914406,276.879,0,0,1,0.9656,190.9,0.0,0.0,999,999,999,0,0,42.9797210535,-89.4629142611,1.0576899999999998
Track 13,14-05-2025 22:49:57.400 -0500,POINTZ(-89.462914419 42.979719531 276.8244),42.979719531,-89.462914419,276.8244,0,0,1,0.8771,191.3,0.0,0.0,999,999,999,0,0,42.97972018789999,-89.4629144061,0.9741399999999999
Track 13,14-05-2025 22:49:57.500 -0500,POINTZ(-89.462914502 42.97971862 276.7693),42.97971862,-89.462914502,276.7693,0,0,1,0.855,191.1,0.0,0.0,999,999,999,0,0,42.9797194002,-89.46291454690001,0.8926999999999999
Track 13,14-05-2025 22:49:57.600 -0500,POINTZ(-89.462914586 42.979717736 276.7207),42.979717736,-89.462914586,276.7207,0,0,1,0.7958,189.5,0.0,0.0,999,999,999,0,0,42.979718664,-89.462914667,0.81744
Track 13,14-05-2025 22:49:57.700 -0500,POINTZ(-89.462914728 42.979717222 276.6405),42.979717222,-89.462914728,276.6405,0,0,1,0.7295,189.9,0.0,0.0,999,999,999,0,0,42.979717972299994,-89.4629147584,0.7465499999999999
Track 13,14-05-2025 22:49:57.800 -0500,POINTZ(-89.462914977 42.979716829 276.5606),42.979716829,-89.462914977,276.5606,0,0,1,0.625,191.0,0.0,0.0,999,999,999,0,0,42.979717345999994,-89.46291482000001,0.6780299999999999
Track 13,14-05-2025 22:49:57.900 -0500,POINTZ(-89.462915181 42.979716348 276.5156),42.979716348,-89.462915181,276.5156,0,0,1,0.5731,192.5,0.0,0.0,999,999,999,0,0,42.9797167796,-89.46291487919999,0.6151700000000001
Track 13,14-05-2025 22:49:58.000 -0500,POINTZ(-89.462915254 42.979715895 276.4892),42.979715895,-89.462915254,276.4892,0,0,1,0.5134,192.1,0.0,0.0,999,999,999,0,0,42.9797162854,-89.46291493700001,0.55802
Track 13,14-05-2025 22:49:58.100 -0500,POINTZ(-89.462915123 42.97971552 276.4544),42.97971552,-89.462915123,276.4544,0,0,1,0.4548,189.8,0.0,0.0,999,999,999,0,0,42.979715858,-89.4629149933,0.49566999999999994
Track 13,14-05-2025 22:49:58.200 -0500,POINTZ(-89.462915024 42.97971522 276.4456),42.97971522,-89.462915024,276.4456,0,0,1,0.391,189.7,0.0,0.0,999,999,999,0,0,42.979715504299996,-89.4629150364,0.43687
Track 13,14-05-2025 22:49:58.300 -0500,POINTZ(-89.462914998 42.979714875 276.4445),42.979714875,-89.462914998,276.4445,0,0,1,0.337,187.8,0.0,0.0,999,999,999,0,0,42.9797151917,-89.462915057,0.3791
Track 13,14-05-2025 22:49:58.400 -0500,POINTZ(-89.462914997 42.979714589 276.443),42.979714589,-89.462914997,276.443,0,0,1,0.3056,187.7,0.0,0.0,999,999,999,0,0,42.979714896900006,-89.462915044,0.32622
Track 13,14-05-2025 22:49:58.500 -0500,POINTZ(-89.462915065 42.979714346 276.4411),42.979714346,-89.462915065,276.4411,0,0,1,0.2315,194.3,0.0,0.0,999,999,999,0,0,42.97971473566667,-89.46291502877777,0.2987888888888889
Track 13,14-05-2025 22:49:58.600 -0500,POINTZ(-89.462915017 42.979714199 276.4219),42.979714199,-89.462915017,276.4219,0,0,1,0.2078,192.7,0.0,0.0,999,999,999,0,0,42.97971459075,-89.46291500062499,0.2719625
Track 13,14-05-2025 22:49:58.700 -0500,POINTZ(-89.462914934 42.979714096 276.3998),42.979714096,-89.462914934,276.3998,0,0,1,0.1518,190.8,0.0,0.0,999,999,999,0,0,42.979714458000004,-89.46291498314284,0.24584285714285717
Track 13,14-05-2025 22:49:58.800 -0500,POINTZ(-89.462914847 42.979713881 276.4039),42.979713881,-89.462914847,276.4039,0,0,1,0.0961999999999999,187.8,0.0,0.0,999,999,999,0,0,42.979714331000004,-89.46291497633332,0.22165
